#SLFR_RTP PID_control_Test
#kp = 1.0
#ki = 0.0
#kd = 0.0
#t	n	u	v	$\theta$	a
6.872	3436	6	6	0	2
6.874	3437	-1	-1	1	2
6.876	3438	-8	-9	1	3
6.878	3439	-15	-16	2	7
6.88	3440	-22	-24	2	6
6.882	3441	-28	-30	2	13
6.884	3442	-34	-36	2	12
6.886	3443	-39	-41	2	10
6.888	3444	-43	-45	3	10
6.89	3445	-46	-49	3	16
6.892	3446	-48	-51	3	13
6.894	3447	-49	-52	3	11
6.896	3448	-49	-52	3	13
6.898	3449	-48	-51	2	7
6.9	3450	-46	-48	2	13
6.902	3451	-43	-45	2	9
6.904	3452	-39	-41	1	6
6.906	3453	-34	-35	1	1
6.908	3454	-28	-29	0	6
6.91	3455	-21	-21	0	-1
6.912	3456	-14	-14	-1	3
6.914	3457	-7	-6	-1	-8
6.916	3458	0	1	-1	-6
6.918	3459	7	8	-2	-4
6.92	3460	14	16	-2	-7
6.922	3461	21	23	-3	-11
6.924	3462	27	30	-3	-12
6.926	3463	33	36	-3	-13
6.928	3464	38	41	-3	-11
6.93	3465	43	46	-4	-10
6.932	3466	46	50	-4	-15
6.934	3467	48	52	-4	-4
6.936	3468	49	53	-4	-12
6.938	3469	49	53	-4	-12
6.94	3470	48	52	-3	-11
6.942	3471	46	49	-3	-12
6.944	3472	43	46	-3	-11
6.946	3473	39	42	-2	-5
6.948	3474	34	36	-2	-5
6.95	3475	28	30	-1	-1
6.952	3476	22	23	-1	4
6.954	3477	15	16	0	1
6.956	3478	8	8	0	6
6.958	3479	0	0	1	2
6.96	3480	-6	-7	1	5
6.962	3481	-14	-15	2	7
6.964	3482	-21	-23	2	8
6.966	3483	-27	-29	2	10
6.968	3484	-33	-35	3	12
6.97	3485	-38	-41	3	7
6.972	3486	-43	-46	3	10
6.974	3487	-46	-49	3	17
6.976	3488	-48	-51	3	15
6.978	3489	-49	-52	3	12
6.98	3490	-49	-52	3	16
6.982	3491	-48	-51	3	5
6.984	3492	-46	-49	2	14
6.986	3493	-43	-45	2	8
6.988	3494	-39	-41	1	2
6.99	3495	-34	-35	1	2
6.992	3496	-28	-29	1	5
6.994	3497	-21	-22	0	0
6.996	3498	-14	-14	0	3
6.998	3499	-7	-7	-1	-4
7	3500	0	1	-1	-9
7.002	3501	7	8	-2	-2
7.004	3502	14	16	-2	-11
7.006	3503	21	23	-2	-11
7.008	3504	28	30	-3	-11
7.01	3505	34	37	-3	-13
7.012	3506	39	42	-3	-9
7.014	3507	43	46	-3	-6
7.016	3508	46	49	-3	-15
7.018	3509	48	51	-3	-2
7.02	3510	49	52	-3	-12
7.022	3511	49	52	-2	-12
7.024	3512	48	50	-2	-10
7.026	3513	46	48	-2	-15
7.028	3514	42	44	-1	-11
7.03	3515	38	39	-1	-4
7.032	3516	33	34	-1	-3
7.034	3517	27	28	0	1
7.036	3518	20	20	0	4
7.038	3519	13	13	1	0
7.04	3520	5	4	1	8
7.042	3521	-1	-2	2	0
7.044	3522	-9	-11	2	3
7.046	3523	-16	-18	3	7
7.048	3524	-23	-26	3	6
7.05	3525	-30	-33	3	11
7.052	3526	-35	-38	3	12
7.054	3527	-40	-43	3	4
7.056	3528	-44	-47	3	16
7.058	3529	-47	-50	3	18
7.06	3530	-49	-52	3	11
7.062	3531	-49	-52	3	15
7.064	3532	-49	-52	2	6
7.066	3533	-47	-49	2	12
7.068	3534	-45	-47	2	13
7.07	3535	-41	-43	1	4
7.072	3536	-36	-37	1	-2
7.074	3537	-31	-32	1	10
7.076	3538	-24	-25	0	0
7.078	3539	-17	-17	0	4
7.08	3540	-10	-10	-1	-2
7.082	3541	-2	-1	-1	-9
7.084	3542	4	5	-2	-6
7.086	3543	12	14	-2	-7
7.088	3544	19	21	-2	-13
7.09	3545	26	28	-3	-11
7.092	3546	32	35	-3	-14
7.094	3547	37	40	-3	-11
7.096	3548	42	45	-3	-5
7.098	3549	45	48	-3	-17
7.1	3550	48	51	-3	-3
7.102	3551	49	52	-3	-12
7.104	3552	49	52	-2	-14
7.106	3553	48	50	-2	-12
7.108	3554	46	48	-2	-12
7.11	3555	43	45	-2	-13
7.112	3556	39	41	-1	-2
7.114	3557	33	34	-1	-3
7.116	3558	27	28	0	-1
7.118	3559	21	21	0	5
7.12	3560	14	14	1	0
7.122	3561	6	5	1	7
7.124	3562	-1	-2	1	2
7.126	3563	-8	-9	2	4
7.128	3564	-16	-18	2	5
7.13	3565	-23	-25	3	9
7.132	3566	-29	-32	3	9
7.134	3567	-35	-38	3	16
7.136	3568	-40	-43	3	-2
7.138	3569	-44	-47	3	17
7.14	3570	-47	-50	3	17
7.142	3571	-49	-52	3	15
7.144	3572	-49	-52	3	11
7.146	3573	-49	-52	2	13
7.148	3574	-47	-49	2	7
7.15	3575	-44	-46	2	15
7.152	3576	-40	-42	1	5
7.154	3577	-36	-37	1	-1
7.156	3578	-30	-31	1	5
7.158	3579	-23	-24	0	2
7.16	3580	-16	-16	0	3
7.162	3581	-9	-9	-1	1
7.164	3582	-1	0	-1	-7
7.166	3583	6	7	-2	-7
7.168	3584	13	15	-2	-2
7.17	3585	20	22	-3	-14
7.172	3586	27	30	-3	-8
7.174	3587	33	36	-3	-14
7.176	3588	39	42	-3	-12
7.178	3589	43	46	-3	-8
7.18	3590	46	49	-3	-4
7.182	3591	48	51	-3	-15
7.184	3592	49	52	-3	-12
7.186	3593	49	52	-2	-14
7.188	3594	48	50	-2	-14
7.19	3595	45	47	-2	-9
7.192	3596	42	44	-2	-12
7.194	3597	37	39	-1	-7
7.196	3598	31	32	-1	-1
7.198	3599	25	26	0	6
7.2	3600	18	18	0	3
7.202	3601	10	10	0	4
7.204	3602	3	3	1	-1
7.206	3603	-4	-5	1	7
7.208	3604	-12	-13	2	6
7.21	3605	-19	-21	2	7
7.212	3606	-26	-28	3	10
7.214	3607	-32	-35	3	15
7.216	3608	-38	-41	3	22
7.218	3609	-42	-45	3	0
7.22	3610	-46	-49	3	17
7.222	3611	-48	-51	3	13
7.224	3612	-49	-52	2	17
7.226	3613	-49	-51	2	9
7.228	3614	-48	-50	2	12
7.23	3615	-46	-48	2	7
7.232	3616	-42	-44	1	16
7.234	3617	-37	-38	1	7
7.236	3618	-32	-33	1	3
7.238	3619	-26	-27	0	2
7.24	3620	-19	-19	0	0
7.242	3621	-11	-11	-1	-1
7.244	3622	-3	-2	-1	-4
7.246	3623	3	4	-2	-6
7.248	3624	11	13	-2	-9
7.25	3625	19	21	-3	-4
7.252	3626	26	29	-3	-12
7.254	3627	32	35	-3	-7
7.256	3628	38	41	-3	-15
7.258	3629	42	45	-3	-6
7.26	3630	46	49	-3	-8
7.262	3631	48	51	-3	-12
7.264	3632	49	52	-3	-17
7.266	3633	49	52	-3	-12
7.268	3634	48	51	-2	-17
7.27	3635	46	48	-2	-5
7.272	3636	42	44	-2	-8
7.274	3637	37	39	-1	-9
7.276	3638	32	33	-1	-2
7.278	3639	25	26	-1	3
7.28	3640	18	19	0	3
7.282	3641	11	11	0	1
7.284	3642	3	3	1	0
7.286	3643	-4	-5	1	3
7.288	3644	-12	-13	2	9
7.29	3645	-19	-21	2	8
7.292	3646	-26	-28	3	9
7.294	3647	-32	-35	3	12
7.296	3648	-38	-41	3	18
7.298	3649	-43	-46	3	1
7.3	3650	-46	-49	3	19
7.302	3651	-48	-51	3	11
7.304	3652	-49	-52	3	15
7.306	3653	-49	-52	3	13
7.308	3654	-48	-51	3	13
7.31	3655	-45	-48	3	9
7.312	3656	-41	-44	2	14
7.314	3657	-37	-39	2	4
7.316	3658	-31	-33	1	1
7.318	3659	-24	-25	1	2
7.32	3660	-17	-18	1	-3
7.322	3661	-10	-11	0	-2
7.324	3662	-2	-2	0	-2
7.326	3663	5	5	-1	-5
7.328	3664	13	14	-1	-8
7.33	3665	20	21	-2	-5
7.332	3666	27	29	-2	-14
7.334	3667	34	36	-2	-8
7.336	3668	39	41	-2	-14
7.338	3669	43	45	-3	-10
7.34	3670	47	50	-3	-6
7.342	3671	49	52	-3	-12
7.344	3672	49	52	-3	-17
7.346	3673	49	52	-3	-11
7.348	3674	47	50	-2	-15
7.35	3675	44	46	-2	-8
7.352	3676	40	42	-2	-10
7.354	3677	35	37	-1	-9
7.356	3678	29	30	-1	-2
7.358	3679	22	23	-1	3
7.36	3680	15	16	0	2
7.362	3681	7	7	0	2
7.364	3682	0	0	1	3
7.366	3683	-8	-9	1	4
7.368	3684	-15	-16	2	9
7.37	3685	-23	-25	2	6
7.372	3686	-29	-31	2	11
7.374	3687	-35	-37	3	14
7.376	3688	-41	-44	3	4
7.378	3689	-45	-48	3	18
7.38	3690	-47	-50	3	17
7.382	3691	-49	-52	3	16
7.384	3692	-49	-52	3	10
7.386	3693	-49	-52	3	16
7.388	3694	-46	-49	2	8
7.39	3695	-43	-45	2	14
7.392	3696	-38	-40	2	4
7.394	3697	-33	-35	1	2
7.396	3698	-27	-28	1	3
7.398	3699	-20	-21	1	5
7.4	3700	-12	-13	0	-2
7.402	3701	-4	-4	0	2
7.404	3702	3	3	-1	-7
7.406	3703	11	12	-1	-7
7.408	3704	19	20	-2	-5
7.41	3705	26	28	-2	-15
7.412	3706	32	34	-2	-12
7.414	3707	38	40	-2	-13
7.416	3708	43	45	-2	-14
7.418	3709	46	48	-2	0
7.42	3710	48	50	-2	-9
7.422	3711	49	51	-2	-18
7.424	3712	49	51	-2	-11
7.426	3713	48	50	-1	-13
7.428	3714	45	46	-1	-11
7.43	3715	41	42	-1	-10
7.432	3716	36	37	0	-11
7.434	3717	30	30	0	-4
7.436	3718	23	23	0	5
7.438	3719	16	16	1	4
7.44	3720	8	7	1	4
7.442	3721	0	-1	2	5
7.444	3722	-7	-9	2	2
7.446	3723	-15	-17	3	7
7.448	3724	-23	-26	3	8
7.45	3725	-30	-33	3	11
7.452	3726	-36	-39	3	12
7.454	3727	-41	-44	4	5
7.456	3728	-45	-49	4	16
7.458	3729	-48	-52	4	20
7.46	3730	-49	-53	4	18
7.462	3731	-49	-53	4	10
7.464	3732	-48	-52	4	18
7.466	3733	-46	-50	3	5
7.468	3734	-43	-46	3	13
7.47	3735	-38	-41	3	6
7.472	3736	-32	-35	2	-1
7.474	3737	-26	-28	2	1
7.476	3738	-18	-20	1	8
7.478	3739	-11	-12	1	-2
7.48	3740	-3	-4	1	3
7.482	3741	5	4	0	-8
7.484	3742	13	13	0	-12
7.486	3743	20	20	-1	-5
7.488	3744	27	28	-1	-17
7.49	3745	34	35	-1	-12
7.492	3746	39	40	-2	-13
7.494	3747	44	46	-2	-15
7.496	3748	47	49	-2	0
7.498	3749	49	51	-2	-8
7.5	3750	50	52	-2	-16
7.502	3751	49	51	-2	-14
7.504	3752	47	49	-2	-13
7.506	3753	44	46	-1	-14
7.508	3754	39	40	-1	-9
7.51	3755	34	35	-1	-10
7.512	3756	27	28	0	-5
7.514	3757	20	20	0	7
7.516	3758	12	12	1	6
7.518	3759	4	3	1	9
7.52	3760	-3	-4	2	4
7.522	3761	-11	-13	2	3
7.524	3762	-19	-21	3	7
7.526	3763	-26	-29	3	8
7.528	3764	-33	-36	3	9
7.53	3765	-38	-41	3	15
7.532	3766	-43	-46	3	-3
7.534	3767	-46	-49	3	20
7.536	3768	-49	-52	3	24
7.538	3769	-49	-52	3	18
7.54	3770	-49	-52	2	12
7.542	3771	-47	-49	2	10
7.544	3772	-44	-46	2	8
7.546	3773	-40	-42	2	13
7.548	3774	-35	-37	1	2
7.55	3775	-28	-29	1	-5
7.552	3776	-21	-22	0	6
7.554	3777	-13	-13	0	3
7.556	3778	-5	-5	0	4
7.558	3779	2	2	-1	-3
7.56	3780	10	11	-1	-9
7.562	3781	18	19	-2	-11
7.564	3782	25	27	-2	-10
7.566	3783	32	34	-2	-18
7.568	3784	38	40	-3	-13
7.57	3785	43	46	-3	-11
7.572	3786	46	49	-3	-4
7.574	3787	48	51	-3	-6
7.576	3788	49	52	-3	-14
7.578	3789	49	52	-3	-15
7.58	3790	47	50	-3	-18
7.582	3791	44	47	-2	-12
7.584	3792	40	42	-2	-14
7.586	3793	35	37	-2	-8
7.588	3794	28	30	-1	-7
7.59	3795	21	22	-1	5
7.592	3796	14	15	0	8
7.594	3797	6	6	0	8
7.596	3798	-2	-2	0	5
7.598	3799	-10	-10	1	5
7.6	3800	-18	-19	1	7
7.602	3801	-25	-26	2	8
7.604	3802	-32	-34	2	10
7.606	3803	-38	-40	2	9
7.608	3804	-43	-45	2	22
7.61	3805	-46	-48	2	-2
7.612	3806	-49	-51	2	23
7.614	3807	-49	-51	2	17
7.616	3808	-49	-51	2	14
7.618	3809	-47	-49	1	10
7.62	3810	-44	-45	1	7
7.622	3811	-40	-41	1	7
7.624	3812	-34	-35	0	12
7.626	3813	-28	-28	0	1
7.628	3814	-21	-21	0	-2
7.63	3815	-13	-13	-1	8
7.632	3816	-5	-4	-1	-1
7.634	3817	3	4	-2	0
7.636	3818	11	13	-2	-9
7.638	3819	19	21	-3	-11
7.64	3820	26	29	-3	-10
7.642	3821	33	36	-3	-12
7.644	3822	39	42	-3	-8
7.646	3823	43	46	-3	-4
7.648	3824	47	50	-3	-15
7.65	3825	49	52	-3	-15
7.652	3826	49	52	-3	-7
7.654	3827	49	52	-3	-18
7.656	3828	47	50	-2	-14
7.658	3829	43	45	-2	-14
7.66	3830	39	41	-2	-13
7.662	3831	33	35	-1	-2
7.664	3832	27	28	-1	3
7.666	3833	19	20	-1	-1
7.668	3834	11	12	0	3
7.67	3835	3	3	0	5
7.672	3836	-4	-4	1	5
7.674	3837	-13	-14	1	9
7.676	3838	-20	-21	2	5
7.678	3839	-28	-30	2	11
7.68	3840	-34	-36	2	16
7.682	3841	-40	-42	2	15
7.684	3842	-44	-46	2	14
7.686	3843	-47	-49	2	9
7.688	3844	-49	-51	2	14
7.69	3845	-49	-51	2	22
7.692	3846	-48	-50	1	12
7.694	3847	-46	-47	1	16
7.696	3848	-42	-43	1	4
7.698	3849	-37	-38	1	13
7.7	3850	-31	-32	0	8
7.702	3851	-24	-24	0	3
7.704	3852	-17	-17	-1	-7
7.706	3853	-9	-8	-1	0
7.708	3854	0	1	-1	-3
7.71	3855	7	8	-2	-3
7.712	3856	15	17	-2	-10
7.714	3857	23	25	-3	-12
7.716	3858	30	33	-3	-8
7.718	3859	36	39	-3	-10
7.72	3860	41	44	-3	-10
7.722	3861	45	48	-3	-7
7.724	3862	48	51	-3	-18
7.726	3863	49	52	-3	-17
7.728	3864	49	52	-2	-10
7.73	3865	48	50	-2	-19
7.732	3866	45	47	-2	-11
7.734	3867	41	43	-2	-11
7.736	3868	35	37	-1	-7
7.738	3869	29	30	-1	2
7.74	3870	21	22	-1	6
7.742	3871	14	15	0	-4
7.744	3872	5	5	0	5
7.746	3873	-2	-2	1	4
7.748	3874	-11	-12	1	6
7.75	3875	-19	-20	2	9
7.752	3876	-26	-28	2	8
7.754	3877	-33	-35	2	9
7.756	3878	-39	-41	2	20
7.758	3879	-43	-45	2	1
7.76	3880	-47	-49	2	17
7.762	3881	-49	-51	2	18
7.764	3882	-49	-51	2	16
7.766	3883	-49	-51	2	16
7.768	3884	-46	-48	1	17
7.77	3885	-43	-44	1	5
7.772	3886	-38	-39	1	15
7.774	3887	-32	-33	0	7
7.776	3888	-25	-25	0	-3
7.778	3889	-18	-18	0	3
7.78	3890	-9	-9	-1	-4
7.782	3891	-1	0	-1	-1
7.784	3892	7	8	-1	-1
7.786	3893	15	16	-2	-9
7.788	3894	23	25	-2	-11
7.79	3895	30	32	-3	-7
7.792	3896	36	39	-3	-18
7.794	3897	41	44	-3	-12
7.796	3898	45	48	-3	-11
7.798	3899	48	51	-2	-7
7.8	3900	49	51	-2	-13
7.802	3901	49	51	-2	-14
7.804	3902	48	50	-2	-16
7.806	3903	45	47	-2	-17
7.808	3904	40	42	-1	-9
7.81	3905	35	36	-1	-11
7.812	3906	28	29	-1	-3
7.814	3907	21	22	0	-3
7.816	3908	13	13	0	5
7.818	3909	4	4	1	8
7.82	3910	-3	-4	1	9
7.822	3911	-12	-13	1	3
7.824	3912	-20	-21	2	8
7.826	3913	-27	-29	2	10
7.828	3914	-34	-36	2	11
7.83	3915	-40	-42	3	16
7.832	3916	-44	-47	3	-3
7.834	3917	-47	-50	3	18
7.836	3918	-49	-52	3	23
7.838	3919	-49	-52	3	19
7.84	3920	-48	-51	3	15
7.842	3921	-46	-49	3	13
7.844	3922	-42	-45	2	7
7.846	3923	-36	-38	2	16
7.848	3924	-30	-32	2	1
7.85	3925	-23	-25	1	-7
7.852	3926	-15	-16	1	1
7.854	3927	-7	-8	1	-1
7.856	3928	1	0	0	1
7.858	3929	10	10	0	-1
7.86	3930	18	18	-1	-12
7.862	3931	26	27	-1	-12
7.864	3932	32	33	-2	-9
7.866	3933	38	40	-2	-22
7.868	3934	43	45	-2	-16
7.87	3935	47	49	-2	-12
7.872	3936	49	51	-2	-9
7.874	3937	49	51	-2	-9
7.876	3938	49	51	-2	-11
7.878	3939	46	48	-2	-14
7.88	3940	43	45	-1	-15
7.882	3941	38	39	-1	-8
7.884	3942	32	33	-1	-15
7.886	3943	24	25	0	-5
7.888	3944	17	17	0	-4
7.89	3945	8	8	0	6
7.892	3946	0	0	1	8
7.894	3947	-8	-9	1	10
7.896	3948	-16	-17	2	9
7.898	3949	-24	-26	2	10
7.9	3950	-31	-33	2	11
7.902	3951	-38	-40	3	12
7.904	3952	-43	-46	3	3
7.906	3953	-46	-49	3	7
7.908	3954	-49	-52	3	19
7.91	3955	-49	-52	3	22
7.912	3956	-49	-52	3	21
7.914	3957	-47	-50	3	21
7.916	3958	-43	-46	2	9
7.918	3959	-38	-40	2	12
7.92	3960	-32	-34	2	8
7.922	3961	-25	-27	1	-6
7.924	3962	-17	-18	1	-5
7.926	3963	-9	-10	1	0
7.928	3964	0	-1	0	-2
7.93	3965	7	7	0	5
7.932	3966	16	16	0	-5
7.934	3967	24	24	-1	-12
7.936	3968	31	32	-1	-10
7.938	3969	37	38	-2	-18
7.94	3970	42	44	-2	-22
7.942	3971	46	48	-2	-13
7.944	3972	49	51	-2	-15
7.946	3973	49	51	-2	-15
7.948	3974	49	51	-2	-7
7.95	3975	47	49	-2	-12
7.952	3976	43	45	-1	-16
7.954	3977	38	39	-1	-4
7.956	3978	32	33	-1	-17
7.958	3979	25	26	0	-9
7.96	3980	17	17	0	-1
7.962	3981	9	9	0	0
7.964	3982	0	0	1	5
7.966	3983	-7	-8	1	10
7.968	3984	-16	-17	2	10
7.97	3985	-24	-26	2	17
7.972	3986	-31	-33	2	11
7.974	3987	-37	-39	2	11
7.976	3988	-42	-44	3	4
7.978	3989	-46	-49	3	10
7.98	3990	-49	-52	3	15
7.982	3991	-49	-52	3	23
7.984	3992	-49	-52	3	18
7.986	3993	-47	-50	3	23
7.988	3994	-43	-46	2	14
7.99	3995	-38	-40	2	13
7.992	3996	-32	-34	2	7
7.994	3997	-25	-27	1	-5
7.996	3998	-17	-18	1	-7
7.998	3999	-8	-9	1	-2
8	4000	0	-1	0	-4
8.002	4001	8	8	0	0
8.004	4002	17	17	-1	-1
8.006	4003	25	26	-1	-11
8.008	4004	32	33	-1	-9
8.01	4005	38	39	-2	-18
8.012	4006	43	45	-2	-23
8.014	4007	47	49	-2	-3
8.016	4008	49	51	-2	-26
8.018	4009	49	51	-2	-17
8.02	4010	49	51	-2	-10
8.022	4011	46	48	-2	-12
8.024	4012	42	44	-1	-9
8.026	4013	37	38	-1	-3
8.028	4014	31	32	-1	-14
8.03	4015	23	24	-1	-4
8.032	4016	15	16	0	4
8.034	4017	7	7	0	-6
8.036	4018	-1	-1	1	8
8.038	4019	-10	-11	1	3
8.04	4020	-18	-19	2	14
8.042	4021	-26	-28	2	18
8.044	4022	-33	-35	2	12
8.046	4023	-39	-41	2	15
8.048	4024	-44	-46	2	4
8.05	4025	-47	-49	2	14
8.052	4026	-49	-51	2	19
8.054	4027	-49	-51	2	19
8.056	4028	-48	-50	2	14
8.058	4029	-45	-47	1	20
8.06	4030	-41	-42	1	15
8.062	4031	-36	-37	1	15
8.064	4032	-29	-30	0	7
8.066	4033	-21	-21	0	-5
8.068	4034	-13	-13	0	-4
8.07	4035	-4	-4	-1	-3
8.072	4036	4	5	-1	-5
8.074	4037	12	13	-1	-6
8.076	4038	21	22	-2	-8
8.078	4039	28	30	-2	-12
8.08	4040	35	37	-3	-8
8.082	4041	41	44	-3	-17
8.084	4042	45	48	-3	-11
8.086	4043	48	51	-3	-8
8.088	4044	49	52	-3	-23
8.09	4045	49	52	-3	-19
8.092	4046	47	50	-3	-10
8.094	4047	44	47	-3	-22
8.096	4048	39	42	-2	0
8.098	4049	33	35	-2	-12
8.1	4050	26	28	-2	-7
8.102	4051	18	20	-1	1
8.104	4052	10	11	-1	5
8.106	4053	1	2	-1	1
8.108	4054	-7	-6	0	9
8.11	4055	-16	-16	0	3
8.112	4056	-24	-24	1	13
8.114	4057	-31	-32	1	18
8.116	4058	-38	-39	1	10
8.118	4059	-43	-44	1	21
8.12	4060	-46	-47	1	1
8.122	4061	-49	-50	1	17
8.124	4062	-49	-50	1	21
8.126	4063	-49	-50	1	18
8.128	4064	-46	-47	0	12
8.13	4065	-42	-42	0	19
8.132	4066	-37	-37	0	9
8.134	4067	-30	-30	0	14
8.136	4068	-23	-23	-1	5
8.138	4069	-15	-14	-1	-6
8.14	4070	-6	-5	-1	0
8.142	4071	2	3	-2	-3
8.144	4072	11	13	-2	-5
8.146	4073	19	21	-3	-9
8.148	4074	27	30	-3	-12
8.15	4075	34	37	-3	-14
8.152	4076	40	43	-3	-10
8.154	4077	45	48	-4	-8
8.156	4078	48	52	-4	-13
8.158	4079	49	53	-4	-22
8.16	4080	49	53	-4	-22
8.162	4081	48	52	-4	-11
8.164	4082	44	48	-3	-20
8.166	4083	40	43	-3	-7
8.168	4084	34	37	-3	-14
8.17	4085	27	30	-2	-4
8.172	4086	19	21	-2	4
8.174	4087	10	12	-2	9
8.176	4088	1	3	-1	-1
8.178	4089	-7	-6	-1	6
8.18	4090	-16	-15	-1	5
8.182	4091	-24	-23	0	12
8.184	4092	-31	-31	0	16
8.186	4093	-38	-38	1	11
8.188	4094	-43	-44	1	19
8.19	4095	-47	-48	1	11
8.192	4096	-49	-50	1	18
8.194	4097	-49	-50	1	21
8.196	4098	-48	-49	1	21
8.198	4099	-46	-47	1	9
8.2	4100	-42	-43	0	23
8.202	4101	-36	-36	0	6
8.204	4102	-29	-29	0	15
8.206	4103	-22	-22	0	4
8.208	4104	-13	-13	-1	-2
8.21	4105	-4	-3	-1	-5
8.212	4106	4	5	-2	0
8.214	4107	12	14	-2	-8
8.216	4108	21	23	-2	-7
8.218	4109	29	31	-3	-16
8.22	4110	36	39	-3	-17
8.222	4111	41	44	-3	-10
8.224	4112	46	49	-3	-11
8.226	4113	48	51	-3	-9
8.228	4114	49	52	-3	-22
8.23	4115	49	52	-2	-22
8.232	4116	47	49	-2	-13
8.234	4117	43	45	-2	-20
8.236	4118	38	40	-2	-10
8.238	4119	32	34	-1	-15
8.24	4120	24	25	-1	-7
8.242	4121	16	17	-1	6
8.244	4122	7	8	0	10
8.246	4123	-1	-1	0	3
8.248	4124	-10	-10	0	7
8.25	4125	-19	-19	1	6
8.252	4126	-27	-28	1	13
8.254	4127	-34	-35	2	16
8.256	4128	-40	-42	2	11
8.258	4129	-45	-47	2	22
8.26	4130	-48	-50	2	2
8.262	4131	-49	-51	2	25
8.264	4132	-49	-51	2	28
8.266	4133	-48	-50	2	19
8.268	4134	-44	-46	2	14
8.27	4135	-39	-41	2	11
8.272	4136	-33	-35	1	11
8.274	4137	-26	-27	1	12
8.276	4138	-18	-19	1	-2
8.278	4139	-9	-10	0	-12
8.28	4140	0	0	0	2
8.282	4141	8	8	0	-5
8.284	4142	17	17	-1	-3
8.286	4143	25	26	-1	-15
8.288	4144	33	34	-2	-16
8.29	4145	39	41	-2	-18
8.292	4146	44	46	-2	-16
8.294	4147	47	49	-2	-23
8.296	4148	49	51	-2	-7
8.298	4149	49	51	-1	-25
8.3	4150	48	49	-1	-20
8.302	4151	45	46	-1	-9
8.304	4152	40	41	-1	-21
8.306	4153	34	35	0	-7
8.308	4154	27	27	0	-10
8.31	4155	19	19	0	-6
8.312	4156	10	10	1	1
8.314	4157	1	0	1	9
8.316	4158	-7	-8	1	-1
8.318	4159	-16	-17	2	16
8.32	4160	-24	-26	2	8
8.322	4161	-32	-34	3	14
8.324	4162	-38	-41	3	18
8.326	4163	-43	-46	3	0
8.328	4164	-47	-50	3	15
8.33	4165	-49	-52	3	27
8.332	4166	-49	-52	3	24
8.334	4167	-48	-51	3	21
8.336	4168	-45	-48	3	24
8.338	4169	-41	-44	3	7
8.34	4170	-35	-38	2	25
8.342	4171	-28	-30	2	4
8.344	4172	-20	-22	2	-7
8.346	4173	-11	-13	1	-8
8.348	4174	-2	-3	1	-1
8.35	4175	7	6	1	-7
8.352	4176	16	15	0	4
8.354	4177	24	24	0	-16
8.356	4178	32	32	-1	-14
8.358	4179	38	39	-1	-12
8.36	4180	43	44	-1	-23
8.362	4181	47	48	-1	-23
8.364	4182	49	50	0	-4
8.366	4183	49	49	0	-30
8.368	4184	48	48	0	-16
8.37	4185	45	45	0	-10
8.372	4186	41	41	0	-16
8.374	4187	35	35	0	-15
8.376	4188	28	28	1	-3
8.378	4189	19	18	1	-12
8.38	4190	11	10	2	3
8.382	4191	1	-1	2	5
8.384	4192	-7	-9	2	-1
8.386	4193	-16	-18	3	18
8.388	4194	-24	-27	3	9
8.39	4195	-32	-35	3	18
8.392	4196	-38	-41	4	15
8.394	4197	-44	-48	4	4
8.396	4198	-47	-51	4	15
8.398	4199	-49	-53	4	30
8.4	4200	-49	-53	4	16
8.402	4201	-48	-52	4	24
8.404	4202	-45	-49	4	18
8.406	4203	-40	-44	3	18
8.408	4204	-34	-37	3	17
8.41	4205	-27	-30	3	7
8.412	4206	-19	-22	2	-11
8.414	4207	-10	-12	2	3
8.416	4208	0	-2	2	-6
8.418	4209	8	6	1	-5
8.42	4210	17	16	1	-4
8.422	4211	25	24	1	-16
8.424	4212	33	32	0	-12
8.426	4213	39	39	0	-16
8.428	4214	44	44	0	-24
8.43	4215	48	48	0	-26
8.432	4216	49	49	0	0
8.434	4217	49	49	0	-34
8.436	4218	48	48	0	-12
8.438	4219	44	44	1	-18
8.44	4220	39	38	1	-16
8.442	4221	33	32	1	-7
8.444	4222	25	24	1	-8
8.446	4223	17	16	2	-12
8.448	4224	8	6	2	3
8.45	4225	0	-2	3	9
8.452	4226	-10	-13	3	2
8.454	4227	-19	-22	3	19
8.456	4228	-27	-30	4	6
8.458	4229	-34	-38	4	21
8.46	4230	-40	-44	4	17
8.462	4231	-45	-49	4	1
8.464	4232	-48	-52	4	18
8.466	4233	-49	-53	4	28
8.468	4234	-49	-53	3	17
8.47	4235	-47	-50	3	25
8.472	4236	-43	-46	3	19
8.474	4237	-38	-41	3	12
8.476	4238	-31	-34	2	21
8.478	4239	-23	-25	2	3
8.48	4240	-15	-17	2	-10
8.482	4241	-6	-8	1	-3
8.484	4242	3	2	1	-6
8.486	4243	12	11	1	-6
8.488	4244	21	20	0	0
8.49	4245	29	29	0	-17
8.492	4246	36	36	-1	-13
8.494	4247	42	43	-1	-15
8.496	4248	46	47	-1	-26
8.498	4249	49	50	-1	-1
8.5	4250	50	51	-1	-24
8.502	4251	49	50	-1	-26
8.504	4252	46	47	-1	-18
8.506	4253	42	43	-1	-10
8.508	4254	36	37	-1	-20
8.51	4255	29	30	0	3
8.512	4256	21	21	0	-16
8.514	4257	12	12	0	1
8.516	4258	3	3	1	13
8.518	4259	-6	-7	1	3
8.52	4260	-15	-16	1	10
8.522	4261	-24	-25	2	11
